t,MAN,MV,MVp,MVi,MVd,MVFF,SP,PV,DV
1.006000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,4.227295557409616933e+00,4.601411123640302492e+01,-2.414067938126467638e-01,0.000000000000000000e+00,7.729999999999999716e+01,7.535999999999999943e+01,5.000000000000000000e+01
1.007000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,4.292666107266469133e+00,4.587093832000701354e+01,-1.636044272734862026e-01,0.000000000000000000e+00,7.729999999999999716e+01,7.532999999999999829e+01,5.000000000000000000e+01
1.008000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,4.510567940122622410e+00,4.543896917937522772e+01,5.046288050214955967e-02,0.000000000000000000e+00,7.729999999999999716e+01,7.523000000000000398e+01,5.000000000000000000e+01
1.009000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,4.445197390265770210e+00,4.556865748786587034e+01,-1.385487813163693849e-02,0.000000000000000000e+00,7.729999999999999716e+01,7.526000000000000512e+01,5.000000000000000000e+01
1.010000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,4.510567940122622410e+00,4.544155446502066553e+01,4.787759485671166937e-02,0.000000000000000000e+00,7.729999999999999716e+01,7.523000000000000398e+01,5.000000000000000000e+01
1.011000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,4.292666107266469133e+00,4.586535088659471882e+01,-1.580169938611894476e-01,0.000000000000000000e+00,7.729999999999999716e+01,7.532999999999999829e+01,5.000000000000000000e+01
1.012000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,4.358036657123321334e+00,4.572806702283283897e+01,-8.610367995616260983e-02,0.000000000000000000e+00,7.729999999999999716e+01,7.529999999999999716e+01,5.000000000000000000e+01
1.013000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,4.292666107266469133e+00,4.584811089443707743e+01,-1.407770017035460952e-01,0.000000000000000000e+00,7.729999999999999716e+01,7.532999999999999829e+01,5.000000000000000000e+01
1.014000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,4.227295557409616933e+00,4.596429369346839877e+01,-1.915892508780166481e-01,0.000000000000000000e+00,7.729999999999999716e+01,7.535999999999999943e+01,5.000000000000000000e+01
1.015000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,4.292666107266469133e+00,4.582463893076283767e+01,-1.173050380293078343e-01,0.000000000000000000e+00,7.729999999999999716e+01,7.532999999999999829e+01,5.000000000000000000e+01
1.016000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,4.358036657123321334e+00,4.569023017703686662e+01,-4.826683416018518608e-02,0.000000000000000000e+00,7.729999999999999716e+01,7.529999999999999716e+01,5.000000000000000000e+01
1.017000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,4.575938489979474610e+00,4.526640626707997228e+01,1.576552429405488620e-01,0.000000000000000000e+00,7.729999999999999716e+01,7.520000000000000284e+01,5.000000000000000000e+01
1.018000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,4.292666107266469133e+00,4.582407985223813540e+01,-1.167459595046070331e-01,0.000000000000000000e+00,7.729999999999999716e+01,7.532999999999999829e+01,5.000000000000000000e+01
1.019000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,4.358036657123321334e+00,4.568971058107310768e+01,-4.774723819642700401e-02,0.000000000000000000e+00,7.729999999999999716e+01,7.529999999999999716e+01,5.000000000000000000e+01
1.020000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,4.292666107266469133e+00,4.581246321447449787e+01,-1.051293217409686315e-01,0.000000000000000000e+00,7.729999999999999716e+01,7.532999999999999829e+01,5.000000000000000000e+01
1.021000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,4.227295557409616933e+00,4.593116348043470509e+01,-1.584590378443270775e-01,0.000000000000000000e+00,7.729999999999999716e+01,7.535999999999999943e+01,5.000000000000000000e+01
1.022000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,4.292666107266469133e+00,4.579384839918238725e+01,-8.651450644885397279e-02,0.000000000000000000e+00,7.729999999999999716e+01,7.532999999999999829e+01,5.000000000000000000e+01
1.023000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,4.292666107266469133e+00,4.578773867734122405e+01,-8.040478460769374947e-02,0.000000000000000000e+00,7.729999999999999716e+01,7.532999999999999829e+01,5.000000000000000000e+01
1.024000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,4.227295557409616933e+00,4.590818500937447055e+01,-1.354805667840876249e-01,0.000000000000000000e+00,7.729999999999999716e+01,7.535999999999999943e+01,5.000000000000000000e+01
1.025000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,4.227295557409616933e+00,4.589861726620733862e+01,-1.259128236169592407e-01,0.000000000000000000e+00,7.729999999999999716e+01,7.535999999999999943e+01,5.000000000000000000e+01
1.026000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,4.227295557409616933e+00,4.588972520451605419e+01,-1.170207619256695281e-01,0.000000000000000000e+00,7.729999999999999716e+01,7.535999999999999943e+01,5.000000000000000000e+01
1.027000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,4.227295557409616933e+00,4.588146110714841086e+01,-1.087566645580315405e-01,0.000000000000000000e+00,7.729999999999999716e+01,7.535999999999999943e+01,5.000000000000000000e+01
1.028000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,4.227295557409616933e+00,4.587378062677469615e+01,-1.010761841843179354e-01,0.000000000000000000e+00,7.729999999999999716e+01,7.535999999999999943e+01,5.000000000000000000e+01
1.029000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,4.227295557409616933e+00,4.586664254790815676e+01,-9.393810531777380124e-02,0.000000000000000000e+00,7.729999999999999716e+01,7.535999999999999943e+01,5.000000000000000000e+01
1.030000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,4.227295557409616933e+00,4.586000856573181039e+01,-8.730412314142613206e-02,0.000000000000000000e+00,7.729999999999999716e+01,7.535999999999999943e+01,5.000000000000000000e+01
1.031000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,4.227295557409616933e+00,4.585384308054469926e+01,-8.113863795431645876e-02,0.000000000000000000e+00,7.729999999999999716e+01,7.535999999999999943e+01,5.000000000000000000e+01
1.032000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,4.227295557409616933e+00,4.584811300672448198e+01,-7.540856413410053360e-02,0.000000000000000000e+00,7.729999999999999716e+01,7.535999999999999943e+01,5.000000000000000000e+01
1.033000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,4.227295557409616933e+00,4.584278759518124247e+01,-7.008315259085813598e-02,0.000000000000000000e+00,7.729999999999999716e+01,7.535999999999999943e+01,5.000000000000000000e+01
1.034000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,4.227295557409616933e+00,4.583783826834973496e+01,-6.513382575935307284e-02,0.000000000000000000e+00,7.729999999999999716e+01,7.535999999999999943e+01,5.000000000000000000e+01
1.035000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,4.227295557409616933e+00,4.583323846683465064e+01,-6.053402424426836820e-02,0.000000000000000000e+00,7.729999999999999716e+01,7.535999999999999943e+01,5.000000000000000000e+01
1.036000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,4.227295557409616933e+00,4.582896350688585585e+01,-5.625906429547438553e-02,0.000000000000000000e+00,7.729999999999999716e+01,7.535999999999999943e+01,5.000000000000000000e+01
1.037000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,4.227295557409616933e+00,4.582499044793888743e+01,-5.228600534850456893e-02,0.000000000000000000e+00,7.729999999999999716e+01,7.535999999999999943e+01,5.000000000000000000e+01
1.038000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,4.227295557409616933e+00,4.582129796950980705e+01,-4.859352691942592228e-02,0.000000000000000000e+00,7.729999999999999716e+01,7.535999999999999943e+01,5.000000000000000000e+01
1.039000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,4.227295557409616933e+00,4.581786625678387281e+01,-4.516181419348969106e-02,0.000000000000000000e+00,7.729999999999999716e+01,7.535999999999999943e+01,5.000000000000000000e+01
1.040000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,4.227295557409616933e+00,4.581467689428398415e+01,-4.197245169360064310e-02,0.000000000000000000e+00,7.729999999999999716e+01,7.535999999999999943e+01,5.000000000000000000e+01
1.041000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,4.227295557409616933e+00,4.581171276704838391e+01,-3.900832445800186260e-02,0.000000000000000000e+00,7.729999999999999716e+01,7.535999999999999943e+01,5.000000000000000000e+01
1.042000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,4.227295557409616933e+00,4.580895796878724724e+01,-3.625352619686844635e-02,0.000000000000000000e+00,7.729999999999999716e+01,7.535999999999999943e+01,5.000000000000000000e+01
1.043000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,4.227295557409616933e+00,4.580639771652533199e+01,-3.369327393495410300e-02,0.000000000000000000e+00,7.729999999999999716e+01,7.535999999999999943e+01,5.000000000000000000e+01
1.044000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,4.161925007552764733e+00,4.593014285183106438e+01,-9.206785938383206525e-02,0.000000000000000000e+00,7.729999999999999716e+01,7.539000000000000057e+01,5.000000000000000000e+01
1.045000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,4.009393724553462768e+00,4.621793163584918318e+01,-2.273253604026423957e-01,0.000000000000000000e+00,7.729999999999999716e+01,7.545999999999999375e+01,5.000000000000000000e+01
1.046000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,3.944023174696610567e+00,4.632800232236705540e+01,-2.720254970636693526e-01,0.000000000000000000e+00,7.729999999999999716e+01,7.548999999999999488e+01,5.000000000000000000e+01
1.047000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,4.161925007552764733e+00,4.588837640132548756e+01,-5.030140887825740315e-02,0.000000000000000000e+00,7.729999999999999716e+01,7.539000000000000057e+01,5.000000000000000000e+01
1.048000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,4.009393724553462768e+00,4.617911476461483034e+01,-1.885084891682909380e-01,0.000000000000000000e+00,7.729999999999999716e+01,7.545999999999999375e+01,5.000000000000000000e+01
1.049000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,4.161925007552764733e+00,4.587151146028993054e+01,-3.343646784270035144e-02,0.000000000000000000e+00,7.729999999999999716e+01,7.539000000000000057e+01,5.000000000000000000e+01
1.050000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,4.227295557409616933e+00,4.574302557032506655e+01,2.967887226531506703e-02,0.000000000000000000e+00,7.729999999999999716e+01,7.535999999999999943e+01,5.000000000000000000e+01
1.051000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,4.227295557409616933e+00,4.574512151540460536e+01,2.758292718577399355e-02,0.000000000000000000e+00,7.729999999999999716e+01,7.535999999999999943e+01,5.000000000000000000e+01
1.052000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,4.227295557409616933e+00,4.574706944320986679e+01,2.563499938051413962e-02,0.000000000000000000e+00,7.729999999999999716e+01,7.535999999999999943e+01,5.000000000000000000e+01
1.053000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,4.227295557409616933e+00,4.574887980683606514e+01,2.382463575431869804e-02,0.000000000000000000e+00,7.729999999999999716e+01,7.535999999999999943e+01,5.000000000000000000e+01
1.054000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,4.227295557409616933e+00,4.575056232117267996e+01,2.214212141769814762e-02,0.000000000000000000e+00,7.729999999999999716e+01,7.535999999999999943e+01,5.000000000000000000e+01
1.055000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,4.227295557409616933e+00,4.575212601503615417e+01,2.057842755422672337e-02,0.000000000000000000e+00,7.729999999999999716e+01,7.535999999999999943e+01,5.000000000000000000e+01
1.056000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,4.227295557409616933e+00,4.575357927962085114e+01,1.912516296952818801e-02,0.000000000000000000e+00,7.729999999999999716e+01,7.535999999999999943e+01,5.000000000000000000e+01
1.057000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,4.227295557409616933e+00,4.575492991352847127e+01,1.777452906190999174e-02,0.000000000000000000e+00,7.729999999999999716e+01,7.535999999999999943e+01,5.000000000000000000e+01
1.058000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,4.227295557409616933e+00,4.575618516461737784e+01,1.651927797300630982e-02,0.000000000000000000e+00,7.729999999999999716e+01,7.535999999999999943e+01,5.000000000000000000e+01
1.059000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,4.227295557409616933e+00,4.575735176889652678e+01,1.535267369385526562e-02,0.000000000000000000e+00,7.729999999999999716e+01,7.535999999999999943e+01,5.000000000000000000e+01
1.060000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,4.227295557409616933e+00,4.575843598667268708e+01,1.426845591769529929e-02,0.000000000000000000e+00,7.729999999999999716e+01,7.535999999999999943e+01,5.000000000000000000e+01
1.061000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,4.227295557409616933e+00,4.575944363614487287e+01,1.326080644550519695e-02,0.000000000000000000e+00,7.729999999999999716e+01,7.535999999999999943e+01,5.000000000000000000e+01
1.062000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,4.227295557409616933e+00,4.576038012462637283e+01,1.232431796401106672e-02,0.000000000000000000e+00,7.729999999999999716e+01,7.535999999999999943e+01,5.000000000000000000e+01
1.063000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,4.227295557409616933e+00,4.576125047756176656e+01,1.145396502861477199e-02,0.000000000000000000e+00,7.729999999999999716e+01,7.535999999999999943e+01,5.000000000000000000e+01
1.064000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,4.227295557409616933e+00,4.576205936549484932e+01,1.064507709553057235e-02,0.000000000000000000e+00,7.729999999999999716e+01,7.535999999999999943e+01,5.000000000000000000e+01
1.065000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,4.227295557409616933e+00,4.576281112913196836e+01,9.893313458413283829e-03,0.000000000000000000e+00,7.729999999999999716e+01,7.535999999999999943e+01,5.000000000000000000e+01
1.066000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,4.227295557409616933e+00,4.576350980263539725e+01,9.194639954981273858e-03,0.000000000000000000e+00,7.729999999999999716e+01,7.535999999999999943e+01,5.000000000000000000e+01
1.067000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,4.227295557409616933e+00,4.576415913527174695e+01,8.545307318635895696e-03,0.000000000000000000e+00,7.729999999999999716e+01,7.535999999999999943e+01,5.000000000000000000e+01
1.068000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,4.510567940122622410e+00,4.521822276244493111e+01,2.712092974324505912e-01,0.000000000000000000e+00,7.729999999999999716e+01,7.523000000000000398e+01,5.000000000000000000e+01
1.069000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,4.227295557409616933e+00,4.578391562339115239e+01,-1.121118080076777268e-02,0.000000000000000000e+00,7.729999999999999716e+01,7.535999999999999943e+01,5.000000000000000000e+01
1.070000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,4.227295557409616933e+00,4.578312388106936481e+01,-1.041943847898568407e-02,0.000000000000000000e+00,7.729999999999999716e+01,7.535999999999999943e+01,5.000000000000000000e+01
