t,MAN,MV,MVp,MVi,MVd,MVFF,SP,PV,DV
1.217000000000000000e+03,0.000000000000000000e+00,3.137957302740908716e+01,1.045928797709605895e+00,4.199776922285419545e+01,-5.062393484331970117e-02,-1.161350105831139423e+01,7.229999999999999716e+01,7.181999999999999318e+01,6.000000000000000000e+01
1.218000000000000000e+03,0.000000000000000000e+00,3.139420184265359381e+01,1.045928797709605895e+00,4.200863867683879960e+01,-4.704883312808822576e-02,-1.161331679876672318e+01,7.229999999999999716e+01,7.181999999999999318e+01,6.000000000000000000e+01
1.219000000000000000e+03,0.000000000000000000e+00,3.140857739176073693e+01,1.045928797709605895e+00,4.201950813082340375e+01,-4.372620788102954403e-02,-1.161313332889124261e+01,7.229999999999999716e+01,7.181999999999999318e+01,6.000000000000000000e+01
1.220000000000000000e+03,0.000000000000000000e+00,3.142271749514956269e+01,1.045928797709605895e+00,4.203037758480800790e+01,-4.063822901727937725e-02,-1.161295065835077089e+01,7.229999999999999716e+01,7.181999999999999318e+01,6.000000000000000000e+01
1.221000000000000000e+03,0.000000000000000000e+00,3.143663871468139348e+01,1.045928797709605895e+00,4.204124703879261205e+01,-3.776832562645639213e-02,-1.161276879619436642e+01,7.229999999999999716e+01,7.181999999999999318e+01,6.000000000000000000e+01
1.222000000000000000e+03,0.000000000000000000e+00,3.145035644255883511e+01,1.045928797709605895e+00,4.205211649277721619e+01,-3.510109704877930475e-02,-1.161258775087920547e+01,7.229999999999999716e+01,7.181999999999999318e+01,6.000000000000000000e+01
1.223000000000000000e+03,0.000000000000000000e+00,3.146388498394589561e+01,1.045928797709605895e+00,4.206298594676182034e+01,-3.262223023105786240e-02,-1.161240753029447603e+01,7.229999999999999716e+01,7.181999999999999318e+01,6.000000000000000000e+01
1.224000000000000000e+03,0.000000000000000000e+00,3.147723763375258343e+01,1.045928797709605895e+00,4.207385540074642449e+01,-3.031842291906814216e-02,-1.161222814178438156e+01,7.229999999999999716e+01,7.181999999999999318e+01,6.000000000000000000e+01
1.225000000000000000e+03,0.000000000000000000e+00,3.149042674799622432e+01,1.045928797709605895e+00,4.208472485473102864e+01,-2.817731227414210435e-02,-1.161204959217026378e+01,7.229999999999999716e+01,7.181999999999999318e+01,6.000000000000000000e+01
1.226000000000000000e+03,0.000000000000000000e+00,3.150346381012244734e+01,1.045928797709605895e+00,4.209559430871563279e+01,-2.618740853090924248e-02,-1.161187188777188339e+01,7.229999999999999716e+01,7.181999999999999318e+01,6.000000000000000000e+01
1.227000000000000000e+03,0.000000000000000000e+00,3.151635949264178649e+01,1.045928797709605895e+00,4.210646376270023694e+01,-2.433803334018015685e-02,-1.161169503442787843e+01,7.229999999999999716e+01,7.181999999999999318e+01,6.000000000000000000e+01
1.228000000000000000e+03,0.000000000000000000e+00,3.152912371441289352e+01,1.045928797709605895e+00,4.211733321668484109e+01,-2.261926246610376431e-02,-1.161151903751545333e+01,7.229999999999999716e+01,7.181999999999999318e+01,6.000000000000000000e+01
1.229000000000000000e+03,0.000000000000000000e+00,3.154176569387963625e+01,1.045928797709605895e+00,4.212820267066944524e+01,-2.102187253009586351e-02,-1.161134390196931676e+01,7.229999999999999716e+01,7.181999999999999318e+01,6.000000000000000000e+01
1.230000000000000000e+03,0.000000000000000000e+00,3.155429399854801531e+01,1.045928797709605895e+00,4.213907212465404939e+01,-1.953729151575298723e-02,-1.161116963229988741e+01,7.229999999999999716e+01,7.181999999999999318e+01,6.000000000000000000e+01
1.231000000000000000e+03,0.000000000000000000e+00,3.156671659096830851e+01,1.045928797709605895e+00,4.214994157863865354e+01,-1.815755276914777366e-02,-1.161099623261080538e+01,7.229999999999999716e+01,7.181999999999999318e+01,6.000000000000000000e+01
1.232000000000000000e+03,0.000000000000000000e+00,3.157904087146942373e+01,1.045928797709605895e+00,4.216081103262325769e+01,-1.687525224765932044e-02,-1.161082370661578267e+01,7.229999999999999716e+01,7.181999999999999318e+01,6.000000000000000000e+01
1.233000000000000000e+03,0.000000000000000000e+00,3.159127371787474914e+01,1.045928797709605895e+00,4.217168048660786184e+01,-1.568350878792444669e-02,-1.161065205765479647e+01,7.229999999999999716e+01,7.181999999999999318e+01,6.000000000000000000e+01
1.234000000000000000e+03,0.000000000000000000e+00,3.160342152241269531e+01,1.045928797709605895e+00,4.218254994059246599e+01,-1.457592717969717448e-02,-1.161048128870967666e+01,7.229999999999999716e+01,7.181999999999999318e+01,6.000000000000000000e+01
1.235000000000000000e+03,0.000000000000000000e+00,3.161549022602013181e+01,1.045928797709605895e+00,4.219341939457707014e+01,-1.354656384746103989e-02,-1.161031140241908233e+01,7.229999999999999716e+01,7.181999999999999318e+01,6.000000000000000000e+01
1.236000000000000000e+03,0.000000000000000000e+00,3.162748535022273444e+01,1.045928797709605895e+00,4.220428884856167429e+01,-1.258989495563266059e-02,-1.161014240109291507e+01,7.229999999999999716e+01,7.181999999999999318e+01,6.000000000000000000e+01
1.237000000000000000e+03,0.000000000000000000e+00,3.163941202676351239e+01,1.045928797709605895e+00,4.221515830254627843e+01,-1.170078676620068051e-02,-1.160997428672617460e+01,7.229999999999999716e+01,7.181999999999999318e+01,6.000000000000000000e+01
1.238000000000000000e+03,0.000000000000000000e+00,3.165127502513848157e+01,1.045928797709605895e+00,4.222602775653088258e+01,-1.087446808973134386e-02,-1.160980706101227611e+01,7.229999999999999716e+01,7.181999999999999318e+01,6.000000000000000000e+01
1.239000000000000000e+03,0.000000000000000000e+00,3.166307877818730532e+01,1.045928797709605895e+00,4.223689721051548673e+01,-1.010650468190551522e-02,-1.160964072535588265e+01,7.229999999999999716e+01,7.181999999999999318e+01,6.000000000000000000e+01
1.240000000000000000e+03,0.000000000000000000e+00,3.167482740587629664e+01,1.045928797709605895e+00,4.224776666450009088e+01,-9.392775448192199408e-03,-1.160947528088520997e+01,7.229999999999999716e+01,7.181999999999999318e+01,6.000000000000000000e+01
1.241000000000000000e+03,0.000000000000000000e+00,3.168652473740145581e+01,1.045928797709605895e+00,4.225863611848469503e+01,-8.729450328966560299e-03,-1.160931072846388012e+01,7.229999999999999716e+01,7.181999999999999318e+01,6.000000000000000000e+01
1.242000000000000000e+03,0.000000000000000000e+00,3.169817433173018983e+01,1.045928797709605895e+00,4.226950557246929918e+01,-8.112969746398123252e-03,-1.160914706870231683e+01,7.229999999999999716e+01,7.181999999999999318e+01,6.000000000000000000e+01
1.243000000000000000e+03,0.000000000000000000e+00,3.170977949669200413e+01,1.045928797709605895e+00,4.228037502645390333e+01,-7.540025502815752255e-03,-1.160898430196869313e+01,7.229999999999999716e+01,7.181999999999999318e+01,6.000000000000000000e+01
1.244000000000000000e+03,0.000000000000000000e+00,3.172134330672059832e+01,1.045928797709605895e+00,4.229124448043850748e+01,-7.007543028044970618e-03,-1.160882242839946876e+01,7.229999999999999716e+01,7.181999999999999318e+01,6.000000000000000000e+01
1.245000000000000000e+03,0.000000000000000000e+00,3.173286861934274583e+01,1.045928797709605895e+00,4.230211393442311163e+01,-6.512664880452144825e-03,-1.160866144790951893e+01,7.229999999999999716e+01,7.181999999999999318e+01,6.000000000000000000e+01
1.246000000000000000e+03,0.000000000000000000e+00,3.174435809050230262e+01,1.045928797709605895e+00,4.231298338840771578e+01,-6.052735413157787556e-03,-1.160850136020186341e+01,7.229999999999999716e+01,7.181999999999999318e+01,6.000000000000000000e+01
1.247000000000000000e+03,0.000000000000000000e+00,3.175581418880176443e+01,1.045928797709605895e+00,4.232385284239231993e+01,-5.625286523133818557e-03,-1.160834216477702974e+01,7.229999999999999716e+01,7.181999999999999318e+01,6.000000000000000000e+01
1.248000000000000000e+03,0.000000000000000000e+00,3.176723920873776308e+01,1.045928797709605895e+00,4.233472229637692408e+01,-5.228024406710680277e-03,-1.160818386094205401e+01,7.229999999999999716e+01,7.181999999999999318e+01,6.000000000000000000e+01
1.249000000000000000e+03,0.000000000000000000e+00,3.177863528300158436e+01,1.045928797709605895e+00,4.234559175036152823e+01,-4.858817250420856444e-03,-1.160802644781912818e+01,7.229999999999999716e+01,7.181999999999999318e+01,6.000000000000000000e+01
1.250000000000000000e+03,0.000000000000000000e+00,3.179000439391068511e+01,1.045928797709605895e+00,4.235646120434613238e+01,-4.515683791124613239e-03,-1.160786992435392584e+01,7.229999999999999716e+01,7.181999999999999318e+01,6.000000000000000000e+01
1.251000000000000000e+03,0.000000000000000000e+00,3.180134838403273889e+01,1.045928797709605895e+00,4.236733065833073653e+01,-4.196782684028570361e-03,-1.160771428932357807e+01,7.229999999999999716e+01,7.181999999999999318e+01,6.000000000000000000e+01
1.252000000000000000e+03,0.000000000000000000e+00,3.181266896605902161e+01,1.045928797709605895e+00,4.237820011231534068e+01,-3.900402621543083356e-03,-1.160755954134437751e+01,7.229999999999999716e+01,7.181999999999999318e+01,6.000000000000000000e+01
1.253000000000000000e+03,0.000000000000000000e+00,3.182396773198044571e+01,1.045928797709605895e+00,4.238906956629994482e+01,-3.624953149953616133e-03,-1.160740567887915375e+01,7.229999999999999716e+01,7.181999999999999318e+01,6.000000000000000000e+01
1.254000000000000000e+03,0.000000000000000000e+00,3.183524616161515297e+01,1.045928797709605895e+00,4.239993902028454897e+01,-3.368956134625933439e-03,-1.160725270024437350e+01,7.229999999999999716e+01,7.181999999999999318e+01,6.000000000000000000e+01
1.255000000000000000e+03,0.000000000000000000e+00,3.184650563053384786e+01,1.045928797709605895e+00,4.241080847426915312e+01,-3.131037827945153118e-03,-1.160710060361696172e+01,7.229999999999999716e+01,7.181999999999999318e+01,6.000000000000000000e+01
1.256000000000000000e+03,0.000000000000000000e+00,3.185774741742506677e+01,1.045928797709605895e+00,4.242167792825375727e+01,-2.909921497423119830e-03,-1.160694938704087242e+01,7.229999999999999716e+01,7.181999999999999318e+01,6.000000000000000000e+01
1.257000000000000000e+03,0.000000000000000000e+00,3.186897271094017725e+01,1.045928797709605895e+00,4.243254738223836142e+01,-2.704420574414580485e-03,-1.160679904843337518e+01,7.229999999999999716e+01,7.181999999999999318e+01,6.000000000000000000e+01
1.258000000000000000e+03,0.000000000000000000e+00,3.188018261605476766e+01,1.045928797709605895e+00,4.244341683622296557e+01,-2.513432286676360074e-03,-1.160664958559112669e+01,7.229999999999999716e+01,7.181999999999999318e+01,6.000000000000000000e+01
1.259000000000000000e+03,0.000000000000000000e+00,3.189137815998059722e+01,1.045928797709605895e+00,4.245428629020756972e+01,-2.335931740600167422e-03,-1.160650099619597775e+01,7.229999999999999716e+01,7.181999999999999318e+01,6.000000000000000000e+01
1.260000000000000000e+03,0.000000000000000000e+00,3.190256029765984636e+01,1.045928797709605895e+00,4.246515574419217387e+01,-2.170966421362733201e-03,-1.160635327782057402e+01,7.229999999999999716e+01,7.181999999999999318e+01,6.000000000000000000e+01
1.261000000000000000e+03,0.000000000000000000e+00,3.191372991687117633e+01,1.045928797709605895e+00,4.247602519817677802e+01,-2.017651081479625644e-03,-1.160620642793372781e+01,7.229999999999999716e+01,7.181999999999999318e+01,6.000000000000000000e+01
1.262000000000000000e+03,0.000000000000000000e+00,3.192488784297507465e+01,1.045928797709605895e+00,4.248689465216138217e+01,-1.875162990333381586e-03,-1.160606044390558544e+01,7.229999999999999716e+01,7.181999999999999318e+01,6.000000000000000000e+01
1.263000000000000000e+03,0.000000000000000000e+00,3.193603484332382436e+01,1.045928797709605895e+00,4.249776410614598632e+01,-1.742737519183659234e-03,-1.160591532301257978e+01,7.229999999999999716e+01,7.181999999999999318e+01,6.000000000000000000e+01
1.264000000000000000e+03,0.000000000000000000e+00,3.194717163136002469e+01,1.045928797709605895e+00,4.250863356013059047e+01,-1.619664037967413544e-03,-1.160577106244220502e+01,7.229999999999999716e+01,7.181999999999999318e+01,6.000000000000000000e+01
1.265000000000000000e+03,0.000000000000000000e+00,3.195829887042533812e+01,1.045928797709605895e+00,4.251950301411519462e+01,-1.505282101870240473e-03,-1.160562765929759443e+01,7.229999999999999716e+01,7.181999999999999318e+01,6.000000000000000000e+01
1.266000000000000000e+03,0.000000000000000000e+00,3.196941717730028998e+01,1.045928797709605895e+00,4.253037246809979877e+01,-1.398977907205022943e-03,-1.160548511060190791e+01,7.229999999999999716e+01,7.181999999999999318e+01,6.000000000000000000e+01
1.267000000000000000e+03,0.000000000000000000e+00,3.198052712549385745e+01,1.045928797709605895e+00,4.254124192208440292e+01,-1.300180997579187831e-03,-1.160534341330257035e+01,7.229999999999999716e+01,7.181999999999999318e+01,6.000000000000000000e+01
1.268000000000000000e+03,0.000000000000000000e+00,3.199162924830061527e+01,1.045928797709605895e+00,4.255211137606900706e+01,-1.208361202674997038e-03,-1.160520256427532004e+01,7.229999999999999716e+01,7.181999999999999318e+01,6.000000000000000000e+01
1.269000000000000000e+03,0.000000000000000000e+00,3.200272404164189055e+01,1.045928797709605895e+00,4.256298083005361121e+01,-1.123025793215559794e-03,-1.160506256032811656e+01,7.229999999999999716e+01,7.181999999999999318e+01,6.000000000000000000e+01
1.270000000000000000e+03,0.000000000000000000e+00,3.201381196670610763e+01,1.045928797709605895e+00,4.257385028403821536e+01,-1.043716836849360946e-03,-1.160492339820486585e+01,7.229999999999999716e+01,7.181999999999999318e+01,6.000000000000000000e+01
1.271000000000000000e+03,0.000000000000000000e+00,3.202489345240262963e+01,1.045928797709605895e+00,4.258471973802281951e+01,-9.700087407642832065e-04,-1.160478507458903330e+01,7.229999999999999716e+01,7.181999999999999318e+01,6.000000000000000000e+01
1.272000000000000000e+03,0.000000000000000000e+00,3.190916497620963099e+01,9.805582478527534729e-01,4.259490985113338724e+01,-6.165553666943568434e-02,-1.160464758610707747e+01,7.229999999999999716e+01,7.184999999999999432e+01,6.000000000000000000e+01
1.273000000000000000e+03,0.000000000000000000e+00,3.205064982955790498e+01,1.045928797709605895e+00,4.260577930511799138e+01,3.452656062085536492e-03,-1.160451092933178252e+01,7.229999999999999716e+01,7.181999999999999318e+01,6.000000000000000000e+01
1.274000000000000000e+03,0.000000000000000000e+00,3.206141128282811081e+01,1.045928797709605895e+00,4.261664875910259553e+01,3.208826801324404527e-03,-1.160437510078541834e+01,7.229999999999999716e+01,7.181999999999999318e+01,6.000000000000000000e+01
1.275000000000000000e+03,0.000000000000000000e+00,3.207218913080689759e+01,1.045928797709605895e+00,4.262751821308719968e+01,2.982216952903871468e-03,-1.160424009694281189e+01,7.229999999999999716e+01,7.181999999999999318e+01,6.000000000000000000e+01
1.276000000000000000e+03,0.000000000000000000e+00,3.208298216101565004e+01,1.045928797709605895e+00,4.263838766707180383e+01,2.771610468510335001e-03,-1.160410591423426574e+01,7.229999999999999716e+01,7.181999999999999318e+01,6.000000000000000000e+01
1.277000000000000000e+03,0.000000000000000000e+00,3.209378924689573864e+01,1.045928797709605895e+00,4.264925712105640798e+01,2.575877178109413357e-03,-1.160397254904838249e+01,7.229999999999999716e+01,7.181999999999999318e+01,6.000000000000000000e+01
1.278000000000000000e+03,0.000000000000000000e+00,3.210460934174101766e+01,1.045928797709605895e+00,4.266012657504101213e+01,2.393966725154968601e-03,-1.160383999773475772e+01,7.229999999999999716e+01,7.181999999999999318e+01,6.000000000000000000e+01
1.279000000000000000e+03,0.000000000000000000e+00,3.211544147305875185e+01,1.045928797709605895e+00,4.267099602902561628e+01,2.224902930098389322e-03,-1.160370825660656990e+01,7.229999999999999716e+01,7.181999999999999318e+01,6.000000000000000000e+01
1.280000000000000000e+03,0.000000000000000000e+00,3.212628473732870305e+01,1.045928797709605895e+00,4.268186548301022043e+01,2.067778551951242241e-03,-1.160357732194307800e+01,7.229999999999999716e+01,7.181999999999999318e+01,6.000000000000000000e+01
1.281000000000000000e+03,0.000000000000000000e+00,3.201033437369974877e+01,9.805582478527534729e-01,4.269205559612078815e+01,-5.883228028180109703e-02,-1.160344718999199642e+01,7.229999999999999716e+01,7.184999999999999432e+01,6.000000000000000000e+01
