t,MAN,MV,MVp,MVi,MVd,MVFF,SP,PV,DV
1.932000000000000000e+03,0.000000000000000000e+00,5.727049527078298752e+01,3.146786758997358047e-01,5.695839427998188853e+01,-2.577685098638899264e-03,0.000000000000000000e+00,8.729999999999999716e+01,8.715583722176612014e+01,6.000000000000000000e+01
1.933000000000000000e+03,0.000000000000000000e+00,5.727288966383191848e+01,3.141333360679880449e-01,5.696165880224086209e+01,-2.902474476932323001e-03,0.000000000000000000e+00,8.729999999999999716e+01,8.715609675658754441e+01,6.000000000000000000e+01
1.934000000000000000e+03,0.000000000000000000e+00,5.727526215999601078e+01,3.135678049352045860e-01,5.696491744741275198e+01,-3.223092351943534963e-03,0.000000000000000000e+00,8.729999999999999716e+01,8.715636542351816729e+01,6.000000000000000000e+01
1.935000000000000000e+03,0.000000000000000000e+00,5.727761282178187940e+01,3.129823747690989588e-01,5.696817000870372283e+01,-3.539561690944076355e-03,0.000000000000000000e+00,8.729999999999999716e+01,8.715664308926935178e+01,6.000000000000000000e+01
1.936000000000000000e+03,0.000000000000000000e+00,5.727994171280690239e+01,3.123773360080541184e-01,5.697141628233822530e+01,-3.851905539380593227e-03,0.000000000000000000e+00,8.729999999999999716e+01,8.715692962139314659e+01,6.000000000000000000e+01
1.937000000000000000e+03,0.000000000000000000e+00,5.728224889778081774e+01,3.117529772585834746e-01,5.697465606753994649e+01,-4.160147017713918330e-03,0.000000000000000000e+00,8.729999999999999716e+01,8.715722488828350834e+01,6.000000000000000000e+01
1.938000000000000000e+03,0.000000000000000000e+00,5.728453444248683013e+01,3.111095852926678562e-01,5.697788916651276026e+01,-4.464309318596496046e-03,0.000000000000000000e+00,8.729999999999999716e+01,8.715752875917743836e+01,6.000000000000000000e+01
1.939000000000000000e+03,0.000000000000000000e+00,5.728679841376281701e+01,3.104474450452778811e-01,5.698111538442161361e+01,-4.764415704076465675e-03,0.000000000000000000e+00,8.729999999999999716e+01,8.715784110415594910e+01,6.000000000000000000e+01
1.940000000000000000e+03,0.000000000000000000e+00,5.728904087948305346e+01,3.097668396122688073e-01,5.698433452937344157e+01,-5.060489502653846977e-03,0.000000000000000000e+00,8.729999999999999716e+01,8.715816179414503040e+01,6.000000000000000000e+01
1.941000000000000000e+03,0.000000000000000000e+00,5.729126190853975231e+01,3.090680502482744396e-01,5.698754641239802510e+01,-5.352554106544622770e-03,0.000000000000000000e+00,8.729999999999999716e+01,8.715849070091650219e+01,6.000000000000000000e+01
1.942000000000000000e+03,0.000000000000000000e+00,5.729346157082476765e+01,3.083513563648493383e-01,5.699075084742882069e+01,-5.640632968907798202e-03,0.000000000000000000e+00,8.729999999999999716e+01,8.715882769708869660e+01,6.000000000000000000e+01
1.943000000000000000e+03,0.000000000000000000e+00,5.729563993721187387e+01,3.076170355289826186e-01,5.699394765128381124e+01,-5.924749600922948542e-03,0.000000000000000000e+00,8.729999999999999716e+01,8.715917265612728215e+01,6.000000000000000000e+01
1.944000000000000000e+03,0.000000000000000000e+00,5.729779707953824186e+01,3.068653634613016656e-01,5.699713664364630716e+01,-6.204927569361933307e-03,0.000000000000000000e+00,8.729999999999999716e+01,8.715952545234574700e+01,6.000000000000000000e+01
1.945000000000000000e+03,0.000000000000000000e+00,5.729993307058713015e+01,3.060966140350195319e-01,5.700031764704575465e+01,-6.481190493641409388e-03,0.000000000000000000e+00,8.729999999999999716e+01,8.715988596090596729e+01,6.000000000000000000e+01
1.946000000000000000e+03,0.000000000000000000e+00,5.730204798406995792e+01,3.053110592746961505e-01,5.700349048683852260e+01,-6.753562043256169760e-03,0.000000000000000000e+00,8.729999999999999716e+01,8.716025405781860513e+01,6.000000000000000000e+01
1.947000000000000000e+03,0.000000000000000000e+00,5.730414189460900332e+01,3.045089693553713062e-01,5.700665499118868240e+01,-7.022065935048396428e-03,0.000000000000000000e+00,8.729999999999999716e+01,8.716062961994362013e+01,6.000000000000000000e+01
1.948000000000000000e+03,0.000000000000000000e+00,5.730621487771931299e+01,3.036906126014500829e-01,5.700981099104876648e+01,-7.286725930899988143e-03,0.000000000000000000e+00,8.729999999999999716e+01,8.716101252499032626e+01,6.000000000000000000e+01
1.949000000000000000e+03,0.000000000000000000e+00,5.730826700979245913e+01,3.028562554865786849e-01,5.701295832014054810e+01,-7.547565834666939734e-03,0.000000000000000000e+00,8.729999999999999716e+01,8.716140265151776134e+01,6.000000000000000000e+01
1.950000000000000000e+03,0.000000000000000000e+00,5.731029836807866218e+01,3.020061626328395255e-01,5.701609681493578563e+01,-7.804609489963347350e-03,0.000000000000000000e+00,8.729999999999999716e+01,8.716179987893482917e+01,6.000000000000000000e+01
1.951000000000000000e+03,0.000000000000000000e+00,5.731230903066980176e+01,3.011405968104415298e-01,5.701922631463700242e+01,-8.057880777641449402e-03,0.000000000000000000e+00,8.729999999999999716e+01,8.716220408750027104e+01,6.000000000000000000e+01
1.952000000000000000e+03,0.000000000000000000e+00,5.731429907648289657e+01,3.002598189377820304e-01,5.702234666115821682e+01,-8.307403613104285753e-03,0.000000000000000000e+00,8.729999999999999716e+01,8.716261515832269424e+01,6.000000000000000000e+01
1.953000000000000000e+03,0.000000000000000000e+00,5.731626858524315793e+01,2.993640880813849825e-01,5.702545769910570073e+01,-8.553201943923244982e-03,0.000000000000000000e+00,8.729999999999999716e+01,8.716303297336051514e+01,6.000000000000000000e+01
1.954000000000000000e+03,0.000000000000000000e+00,5.731821763746732046e+01,2.984536614560245327e-01,5.702855927575875228e+01,-8.795299747451201106e-03,0.000000000000000000e+00,8.729999999999999716e+01,8.716345741542170344e+01,6.000000000000000000e+01
1.955000000000000000e+03,0.000000000000000000e+00,5.732014631444752695e+01,2.975287944252827388e-01,5.703165124105044725e+01,-9.033721028201295231e-03,0.000000000000000000e+00,8.729999999999999716e+01,8.716388836816372532e+01,6.000000000000000000e+01
1.956000000000000000e+03,0.000000000000000000e+00,5.732205469823424693e+01,2.965897405016731936e-01,5.703473344754839047e+01,-9.268489815813745966e-03,0.000000000000000000e+00,8.729999999999999716e+01,8.716432571609303182e+01,6.000000000000000000e+01
1.957000000000000000e+03,0.000000000000000000e+00,5.732394287162102842e+01,2.956367513477558551e-01,5.703780575043551693e+01,-9.499630162245312898e-03,0.000000000000000000e+00,8.729999999999999716e+01,8.716476934456488834e+01,6.000000000000000000e+01
1.958000000000000000e+03,0.000000000000000000e+00,5.732581091812750884e+01,2.946700767765086382e-01,5.704086800749085029e+01,-9.727166139847944620e-03,0.000000000000000000e+00,8.729999999999999716e+01,8.716521913978277780e+01,6.000000000000000000e+01
1.959000000000000000e+03,0.000000000000000000e+00,5.732765892198421653e+01,2.936899647526281520e-01,5.704392007907030404e+01,-9.951121838719729357e-03,0.000000000000000000e+00,8.729999999999999716e+01,8.716567498879800269e+01,6.000000000000000000e+01
1.960000000000000000e+03,0.000000000000000000e+00,5.732948696811622114e+01,2.926966613933963401e-01,5.704696182808747551e+01,-1.017152136464584931e-02,0.000000000000000000e+00,8.729999999999999716e+01,8.716613677950908823e+01,6.000000000000000000e+01
1.961000000000000000e+03,0.000000000000000000e+00,5.733129514212767219e+01,2.916904109699814396e-01,5.704999311999446832e+01,-1.038838883678203096e-02,0.000000000000000000e+00,8.729999999999999716e+01,8.716660440066107185e+01,6.000000000000000000e+01
1.962000000000000000e+03,0.000000000000000000e+00,5.733308353028643722e+01,2.906714559089859651e-01,5.705301382276272193e+01,-1.060174838527136107e-02,0.000000000000000000e+00,8.729999999999999716e+01,8.716707774184493474e+01,6.000000000000000000e+01
1.963000000000000000e+03,0.000000000000000000e+00,5.733485221950822819e+01,2.896400367936856624e-01,5.705602380686386255e+01,-1.081162414931719287e-02,0.000000000000000000e+00,8.729999999999999716e+01,8.716755669349672075e+01,6.000000000000000000e+01
1.964000000000000000e+03,0.000000000000000000e+00,5.733660129734172983e+01,2.885963923659490837e-01,5.705902294525053975e+01,-1.101804027475901393e-02,0.000000000000000000e+00,8.729999999999999716e+01,8.716804114689676908e+01,6.000000000000000000e+01
1.965000000000000000e+03,0.000000000000000000e+00,5.733833085195320933e+01,2.875407595279097506e-01,5.706201111333734843e+01,-1.122102091204973950e-02,0.000000000000000000e+00,8.729999999999999716e+01,8.716853099416874784e+01,6.000000000000000000e+01
1.966000000000000000e+03,0.000000000000000000e+00,5.734004097211179385e+01,2.864733733440721353e-01,5.706498818898169390e+01,-1.142059021397294309e-02,0.000000000000000000e+00,8.729999999999999716e+01,8.716902612827882990e+01,6.000000000000000000e+01
1.967000000000000000e+03,0.000000000000000000e+00,5.734173174717403043e+01,2.853944670431072250e-01,5.706795405246473507e+01,-1.161677233380908544e-02,0.000000000000000000e+00,8.729999999999999716e+01,8.716952644303455600e+01,6.000000000000000000e+01
1.968000000000000000e+03,0.000000000000000000e+00,5.734340326706966096e+01,2.843042720203302065e-01,5.707090858647232778e+01,-1.180959142299810999e-02,0.000000000000000000e+00,8.729999999999999716e+01,8.717003183308381153e+01,6.000000000000000000e+01
1.969000000000000000e+03,0.000000000000000000e+00,5.734505562228672204e+01,2.832030178399297382e-01,5.707385167607598930e+01,-1.199907162919735051e-02,0.000000000000000000e+00,8.729999999999999716e+01,8.717054219391368974e+01,6.000000000000000000e+01
1.970000000000000000e+03,0.000000000000000000e+00,5.734668890385711393e+01,2.820909322374451356e-01,5.707678320871391264e+01,-1.218523709424634491e-02,0.000000000000000000e+00,8.729999999999999716e+01,8.717105742184932637e+01,6.000000000000000000e+01
1.971000000000000000e+03,0.000000000000000000e+00,5.734830320334205567e+01,2.809682411223059506e-01,5.707970307417196665e+01,-1.236811195221782129e-02,0.000000000000000000e+00,8.729999999999999716e+01,8.717157741405253546e+01,6.000000000000000000e+01
1.972000000000000000e+03,0.000000000000000000e+00,5.734989861281835744e+01,2.798351685808042055e-01,5.708261116456476003e+01,-1.254772032720343281e-02,0.000000000000000000e+00,8.729999999999999716e+01,8.717210206852070087e+01,6.000000000000000000e+01
1.973000000000000000e+03,0.000000000000000000e+00,5.735147522486345650e+01,2.786919368785100160e-01,5.708550737431671962e+01,-1.272408633177386089e-02,0.000000000000000000e+00,8.729999999999999716e+01,8.717263128408521311e+01,6.000000000000000000e+01
1.974000000000000000e+03,0.000000000000000000e+00,5.735303313254225799e+01,2.775387664636776996e-01,5.708839160014320413e+01,-1.289723406462676969e-02,0.000000000000000000e+00,8.729999999999999716e+01,8.717316496041021878e+01,6.000000000000000000e+01
1.975000000000000000e+03,0.000000000000000000e+00,5.735457242939259004e+01,2.763758759699709300e-01,5.709126374103165347e+01,-1.306718760903398044e-02,0.000000000000000000e+00,8.729999999999999716e+01,8.717370299799097211e+01,6.000000000000000000e+01
1.976000000000000000e+03,0.000000000000000000e+00,5.735609320941222222e+01,2.752034822200544739e-01,5.709412369822275934e+01,-1.323397103059250658e-02,0.000000000000000000e+00,8.729999999999999716e+01,8.717424529815249912e+01,6.000000000000000000e+01
1.977000000000000000e+03,0.000000000000000000e+00,5.735759556704440598e+01,2.740218002285051413e-01,5.709697137519167143e+01,-1.339760837576754911e-02,0.000000000000000000e+00,8.729999999999999716e+01,8.717479176304792077e+01,6.000000000000000000e+01
1.978000000000000000e+03,0.000000000000000000e+00,5.735907959716487881e+01,2.728310432054658619e-01,5.709980667762926032e+01,-1.355812366984768952e-02,0.000000000000000000e+00,8.729999999999999716e+01,8.717534229565674764e+01,6.000000000000000000e+01
1.979000000000000000e+03,0.000000000000000000e+00,5.736054539506876893e+01,2.716314225603612131e-01,5.710262951342339477e+01,-1.371554091498692826e-02,0.000000000000000000e+00,8.729999999999999716e+01,8.717589679978340200e+01,6.000000000000000000e+01
1.980000000000000000e+03,0.000000000000000000e+00,5.736199305645653368e+01,2.704231479051182885e-01,5.710543979264026149e+01,-1.386988408884547164e-02,0.000000000000000000e+00,8.729999999999999716e+01,8.717645518005525673e+01,6.000000000000000000e+01
1.981000000000000000e+03,0.000000000000000000e+00,5.736342267742183054e+01,2.692064270584396124e-01,5.710823742750573473e+01,-1.402117714234800590e-02,0.000000000000000000e+00,8.729999999999999716e+01,8.717701734192104368e+01,6.000000000000000000e+01
1.982000000000000000e+03,0.000000000000000000e+00,5.736483435443768286e+01,2.679814660492714218e-01,5.711102233238676007e+01,-1.416944399834855171e-02,0.000000000000000000e+00,8.729999999999999716e+01,8.717758319164892100e+01,6.000000000000000000e+01
1.983000000000000000e+03,0.000000000000000000e+00,5.736622818434414484e+01,2.667484691210151304e-01,5.711379442377283056e+01,-1.431470854969890162e-02,0.000000000000000000e+00,8.729999999999999716e+01,8.717815263632459732e+01,6.000000000000000000e+01
1.984000000000000000e+03,0.000000000000000000e+00,5.736760426433549043e+01,2.655076387356145595e-01,5.711655362025744864e+01,-1.445699465756859585e-02,0.000000000000000000e+00,8.729999999999999716e+01,8.717872558384945592e+01,6.000000000000000000e+01
1.985000000000000000e+03,0.000000000000000000e+00,5.736896269194740938e+01,2.642591755776436679e-01,5.711929984251965209e+01,-1.459632614988352547e-02,0.000000000000000000e+00,8.729999999999999716e+01,8.717930194293850832e+01,6.000000000000000000e+01
1.986000000000000000e+03,0.000000000000000000e+00,5.737030356504484274e+01,2.630032785587653743e-01,5.712203301330561089e+01,-1.473272681952946667e-02,0.000000000000000000e+00,8.729999999999999716e+01,8.717988162311851852e+01,6.000000000000000000e+01
1.987000000000000000e+03,0.000000000000000000e+00,5.737162698180902254e+01,2.617401448218192317e-01,5.712475305741023135e+01,-1.486622042302783268e-02,0.000000000000000000e+00,8.729999999999999716e+01,8.718046453472570079e+01,6.000000000000000000e+01
1.988000000000000000e+03,0.000000000000000000e+00,5.737293304072622391e+01,2.604699697458376928e-01,5.712745990165883114e+01,-1.499683067844156600e-02,0.000000000000000000e+00,8.729999999999999716e+01,8.718105058890390069e+01,6.000000000000000000e+01
1.989000000000000000e+03,0.000000000000000000e+00,5.737422184057444241e+01,2.591929469500099947e-01,5.713015347488884288e+01,-1.512458126440741416e-02,0.000000000000000000e+00,8.729999999999999716e+01,8.718163969760215082e+01,6.000000000000000000e+01
1.990000000000000000e+03,0.000000000000000000e+00,5.737549348041262931e+01,2.579092682990078433e-01,5.713283370793158866e+01,-1.524949581797025930e-02,0.000000000000000000e+00,8.729999999999999716e+01,8.718223177357273812e+01,6.000000000000000000e+01
1.991000000000000000e+03,0.000000000000000000e+00,5.737674805956768154e+01,2.566191239071971553e-01,5.713550053359409020e+01,-1.537159793360645330e-02,0.000000000000000000e+00,8.729999999999999716e+01,8.718282673036878805e+01,6.000000000000000000e+01
1.992000000000000000e+03,0.000000000000000000e+00,5.737798567762349222e+01,2.553227021439020694e-01,5.713815388664092865e+01,-1.549091116133761992e-02,0.000000000000000000e+00,8.729999999999999716e+01,8.718342448234207609e+01,6.000000000000000000e+01
1.993000000000000000e+03,0.000000000000000000e+00,5.737920643440890700e+01,2.540201896381735214e-01,5.714079370377616840e+01,-1.560745900543812972e-02,0.000000000000000000e+00,8.729999999999999716e+01,8.718402494464061192e+01,6.000000000000000000e+01
1.994000000000000000e+03,0.000000000000000000e+00,5.738041042998659691e+01,2.527117712840536989e-01,5.714341992362531641e+01,-1.572126492277340845e-02,0.000000000000000000e+00,8.729999999999999716e+01,8.718462803320642251e+01,6.000000000000000000e+01
1.995000000000000000e+03,0.000000000000000000e+00,5.738159776464109996e+01,2.513976302454064560e-01,5.714603248671735258e+01,-1.583235232165847162e-02,0.000000000000000000e+00,8.729999999999999716e+01,8.718523366477302261e+01,6.000000000000000000e+01
